Id,RoofMatl__WdShake,GarageYrBlt,RoofStyle__Hip,LotArea,Exterior1st__BrkFace,LotConfig__FR3,MSZoning__RL,MSSubClass__120,EnclosedPorch__1,RoofStyle__Shed,Fence__MnPrv,MoSold__2,BsmtFinType1__BLQ,MiscFeature__Shed,GarageType__Detchd,MSSubClass__60,Condition2__PosN,GarageQual,LandContour__HLS,Neighborhood__MeadowV,Neighborhood__IDOTRR,MoSold__8,MSSubClass__90,MSZoning__FV,HouseStyle__1Story,GarageCond,LandContour__Low,RoofMatl__WdShngl,BldgType__TwnhsE,MSSubClass__70,PavedDrive__P,Heating__GasW,Foundation__Stone,SaleCondition__AdjLand,MoSold__7,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Functional__Min1,GarageType__Attchd,BldgType__2fmCon,MSSubClass__85,Neighborhood__CollgCr,MoSold__4,Condition1__PosN,OverallQual,TotalBaths,Neighborhood__NoRidge,MSSubClass__190,3SsnPorch__1,Neighborhood__ClearCr,LotFrontage,SaleCondition__Normal,BldgType__Twnhs,GarageType__Basment,SaleType__Con,OpenPorchSF__1,Exterior1st__Stucco,ExterQual,Foundation__Wood,Condition1__Feedr,Neighborhood__Blueste,RoofMatl__Tar&Grv,Condition1__RRAn,HouseStyle__1.5Unf,Exterior1st__AsphShn,MasVnrType__No Masonry Veneer,Neighborhood__NridgHt,Fence__MnWw,SaleType__Oth,Electrical__SBrkr,Exterior2nd__ImStucc,Condition1__PosA,Exterior1st__CemntBd,Heating__Grav,HouseStyle__SFoyer,Street__Pave,Exterior2nd__CBlock,GarageType__No Garage,HouseStyle__2.5Unf,BsmtExposure,Exterior1st__BrkComm,Neighborhood__Timber,SaleType__ConLw,LotShape__Reg,Alley__No Alley,YearRemodAdd,MSSubClass__160,MSZoning__RH,MSSubClass__45,Electrical__FuseP,LotShape__IR3,Exterior1st__CBlock,BedroomAbvGr,Exterior1st__VinylSd,Functional__Min2,MSSubClass__50,HeatingQC,Condition1__RRNe,Neighborhood__Sawyer,Exterior2nd__HdBoard,GarageArea,MasVnrType__Stone,SaleType__WD,GrLivArea,LandSlope__Mod,Neighborhood__Mitchel,GarageFinish__RFn,Neighborhood__BrDale,Neighborhood__NAmes,Neighborhood__OldTown,PoolArea__1,MoSold__11,HouseStyle__SLvl,LotConfig__CulDSac,LotShape__IR2,ScreenPorch__1,RoofStyle__Gable,Exterior2nd__Stucco,GarageFinish__Unf,Foundation__CBlock,BsmtFinType1__No Basement,MoSold__6,Unnamed: 0,Condition1__RRNn,MSSubClass__75,YrSold,Exterior2nd__VinylSd,HouseStyle__2Story,Fence__No Fence,GarageFinish__No Garage,Functional__Maj2,BsmtCond,Fence__GdWo,Neighborhood__Gilbert,MasVnrType__BrkFace,Electrical__FuseF,MoSold__12,OverallCond,LotConfig__Inside,Exterior2nd__Wd Sdng,Neighborhood__SawyerW,LandSlope__Sev,GarageType__BuiltIn,PavedDrive__Y,Neighborhood__StoneBr,MasVnrArea,BsmtQual,Neighborhood__Crawfor,Exterior2nd__BrkFace,SaleType__CWD,SaleType__ConLI,SaleType__New,MSSubClass__40,BsmtFinType1__GLQ,SaleCondition__Family,Heating__Wall,Condition2__PosA,SaleCondition__Alloca,Neighborhood__Veenker,Alley__Pave,RoofStyle__Gambrel,Exterior2nd__Wd Shng,GarageType__CarPort,BsmtFinType1__LwQ,Condition2__Norm,Neighborhood__BrkSide,RoofStyle__Mansard,MoSold__9,GarageCars,MasVnrType__None,Exterior1st__WdShing,KitchenQual,BldgType__Duplex,BsmtFinType1__Rec,LandContour__Lvl,LotConfig__FR2,Functional__Sev,MoSold__10,Condition2__Feedr,Neighborhood__NWAmes,Foundation__PConc,Exterior1st__HdBoard,TotRmsAbvGrd,YearBuilt,Neighborhood__SWISU,Neighborhood__Edwards,SaleType__ConLD,TotalSF,Exterior2nd__CmentBd,FireplaceQu,MSSubClass__80,MSZoning__RM,Exterior2nd__Stone,MSSubClass__30,Neighborhood__NPkVill,Functional__Mod,Functional__Typ,MSSubClass__180,ExterCond,Exterior1st__Plywood,Exterior1st__Wd Sdng,Condition1__RRAe,Exterior2nd__Plywood,WoodDeckSF__1,Exterior2nd__MetalSd,Fireplaces,Foundation__Slab,MoSold__3,Neighborhood__Somerst,CentralAir__Y,SaleCondition__Partial,Exterior1st__MetalSd,MoSold__5,BsmtFinType1__Unf,Condition1__Norm,SalePrice
1190,0,0.8556376422400264,0,-0.2991831595253461,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.657758665216821,0.3742141176956858,0,0,0,0,-0.46513311419079467,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,0.6866290325884226,0,0,0,0,0,0,0.1631729980640734,1,0,0,-0.14951986570443615,0,0,0,-0.1414051537108925,0,1,0.57818568022674,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1189,0,0,1.6435218142682178,1,1,1,0,0,-0.039621341189839385,0,1,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.3024310373932769,0.9198318787818135,0,0,0,0.3115873061664594,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,1,1,12.14950229404178
1191,0,-0.1452634499231094,0,2.249288071918459,0,0,1,0,0,0,0,0,1,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.523624586424093,-0.2657271610397767,0,1,0,0,0.14043352951046958,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.2937463393016975,0,0,0,1,1,-0.47614127161768177,0,0,0,0,0,0,0.1631729980640734,0,0,0,0.8928267578906046,0,0,0,4.165162114881895,1,1,0.21982115964752774,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1190,0,0,-0.6141255302214936,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-1.415464282201818,1,0,0,0,0,1,0,0.26098563812016834,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.990369156526925,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,0,0.3024310373932769,-0.33884714053638826,0,0,0,0.405901105929601,0,-0.8521252888073285,0,0,0,0,0,0,1,0,2.6084071391546537,0,0,0,0,1,1,0.6082207166645792,0,1,0,1,0,1,0,0,1,12.031719258385394
1192,0,0.8556376422400264,0,-0.7948298297436561,0,0,0,0,0,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3848864157637923,0.3742141176956858,0,0,0,0,-2.142086896748142,1,1,0,0,0,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,0,0.7350777952636769,1,0,0,0,0,0,-1.0623066832728068,0,0,0,0.8928267578906046,0,0,0,0.0941838653587348,0,1,-0.13657432510432627,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1191,0,0,-0.6141255302214936,0,1,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,1.9752090587591287,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-0.9353274499157239,0.9198318787818135,0,0,0,-0.4390471823593658,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,1,-0.9519510864697377,0,0,1,1,0,1,0,1,1,12.066810578196664
1193,0,-2.230474058596309,0,-0.08479428054317284,0,0,0,0,1,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,0,-4.180654288212948,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.7964968358771216,-1.5456097185107018,0,0,0,0,-0.46513311419079467,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.3218019424950903,0,0,0,1,0,0.4443852192121508,0,0,0,0,0,0,0.1631729980640734,1,0,1,-0.14951986570443615,0,0,0,-1.0460669869382613,0,1,-0.07553421445621868,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1192,0,0,-0.6141255302214936,1,0,0,0,0,-0.039621341189839385,1,0,0,0,0,2.1774476675683023,1,0,0,0,0,0,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-1.0252694250949455,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-0.3164482062612235,-1.5312798956799478,0,0,0,-0.49460188632943547,0,0.002056039815883832,0,1,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,0,-0.9519510864697377,0,0,0,1,0,0,0,1,1,11.736069016284436
1194,0,0.8556376422400264,1,-0.6054529866427365,0,0,0,1,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0693690853301503,1.0141553964311485,0,0,0,0,0.14043352951046958,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,0.6866290325884226,0,0,0,0,0,0,-1.0623066832728068,1,0,0,0.8928267578906046,0,0,0,-0.32987636896659434,0,1,-0.5638550996410794,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1193,0,0,0.8909726994383139,1,0,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,0,0,0,0,0,1,0,1.8021115798021001,2.122399422084198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,-0.7695224224301563,0,0,1,1,0,0,0,0,1,0,-0.9353274499157239,0.9198318787818135,0,0,0,-0.14060214475271238,0,0.002056039815883832,0,1,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,0,-0.9519510864697377,0,0,0,1,0,0,0,0,1,12.013700752882714
1195,0,-0.39548872296389337,0,-0.10888750694307421,0,0,1,0,0,0,1,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0693690853301503,-0.9056684397752394,0,0,0,0,0.4665078761188427,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.7668338476692078,0,0,0,0,0,0,1.3886526794009535,0,0,0,-1.191866489299477,0,1,1,-0.8151897482500265,1,1,-0.3118185137392158,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1194,0,0,1.6435218142682178,0,1,0,0,0,-0.039621341189839385,0,0,0,0,0,1.2792196801257723,0,0,0,0,0,1,0,0.22748290025751766,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,0,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,1,0.3024310373932769,-0.07386208383781945,0,0,0,-0.7000250940327164,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,1,0,1,0,0,0,0,1,11.970350312009106
1196,0,1.1058629152808104,0,-0.24517758001031292,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-0.0693690853301503,0.3742141176956858,0,0,0,0,-0.8843715598301315,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,0,1,0.9773216086399487,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,-0.3392999297293794,0,1,-0.10703878769395163,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1195,0,0,0.13842358460841014,1,1,1,0,0,-0.039621341189839385,0,1,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.9213102810477773,1.1185706713057402,0,0,0,-0.4816821877317448,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,0,1,0,0,0,1,1,12.078239274020287
1197,0,1.1475671274542742,0,0.3699143227837794,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657758665216821,0.3742141176956858,0,0,0,0,-0.5582972132217584,0,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.2937463393016975,0,0,0,0,1,1.0257703713152029,0,0,0,0,0,0,1.3886526794009535,1,0,0,0.8928267578906046,0,0,0,0.8857629694326825,0,0,0.6943587940408803,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1196,0,0,-1.3666746450513974,1,1,1,0,0,-0.039621341189839385,0,1,0,0,0,-0.5172362947592879,1,0,0,0,1,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.651822962652968,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,1.5401895247022777,1.1516938033930613,0,0,0,0.23923699401939194,0,1.0006060436993551,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,1,0,0,1,1,12.297785453453374
1198,0,-2.605811968157485,0,-0.16136173732252043,0,0,0,0,1,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.657758665216821,-1.5456097185107018,0,0,0,0,-0.23222286661338534,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,-0.650142454311517,0,0,1,0,1,-1.6873603384990405,0,0,0,0,0,0,0.1631729980640734,0,0,0,0.8928267578906046,0,0,0,-1.163861496473075,0,0,0.35371559590789275,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1197,0,1,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,0.38099169268324223,0,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,0,0.3024310373932769,-1.8293880844658377,0,0,0,-0.06695986274587583,0,1.0006060436993551,0,1,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,1,0.6082207166645792,0,0,0,1,0,1,0,1,1,11.877568578558135
1199,0,0.9390460665869543,0,-0.13583925172940456,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.657758665216821,-0.2657271610397767,0,0,0,0,0.000687380964023991,1,0,0,0,0,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,0.7835265579389312,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,0.475838076251531,0,1,-0.5874835295693791,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1198,0,0,0.8909726994383139,1,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-0.3164482062612235,0.9860781429564557,0,0,0,-0.17160942138716986,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,0,1,0,0,0,1,1,12.089538829274225
1200,0,-0.18696766209657342,0,0.08212277523580491,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.523624586424093,-0.9056684397752394,0,0,0,0,0.23359762854143334,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.2823462209166644,0,0,0,0,0,0,0.1631729980640734,0,0,0,-0.14951986570443615,0,1,1,-0.06130488722721921,0,1,-0.2527474389184665,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1199,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.2862257469697929,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,-0.7695224224301563,0,1,1,0,0,1,0,0,0,1,-0.3164482062612235,-0.272600876361746,0,0,0,-0.1599816926492483,0,-4.557587953820696,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,0,0.6082207166645792,0,0,0,1,0,0,0,0,1,11.904967552746253
1201,0,-0.2703760864435014,0,-0.11001049630917131,0,0,1,0,0,0,0,0,0,1,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-1.523624586424093,-1.5456097185107018,0,0,0,0,0.04726943047950586,0,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.7183850849939535,0,0,0,0,0,0,0.1631729980640734,0,0,0,-0.14951986570443615,0,0,0,-0.9047135754964849,0,0,-1.2727079974900708,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1200,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-0.9353274499157239,-0.040738951750498346,0,0,0,-1.0708204437864373,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,1,-0.9519510864697377,0,0,0,1,0,1,0,1,1,11.661776411702585
1202,0,0.8139334300665624,0,-0.003122326645202075,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.657758665216821,0.3742141176956858,0,0,0,0,0.4665078761188427,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.2937463393016975,0,0,0,1,1,0.6381802699131682,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,0.3486200059539323,0,1,0.5289597845427823,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1201,0,0,0.8909726994383139,1,1,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,0,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-0.3164482062612235,0.8867087466944924,0,0,0,0.1139159176217929,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,1,0,1,0,0,0,1,1,12.195517131590655
1203,0,-0.7708266325250693,0,-0.45231807308404126,0,0,0,0,1,0,0,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7964968358771216,-0.2657271610397767,0,0,0,0,-0.9309536093456134,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,0.5897315072379139,0,0,0,0,0,0,0.1631729980640734,0,0,1,0.8928267578906046,0,0,0,-1.2062675199056079,0,1,-0.319694657048649,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1202,0,0,0.8909726994383139,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,2.1774476675683023,0,1,0,0,0,0,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-0.9353274499157239,-1.5312798956799478,0,0,0,-0.41966763446282984,0,-2.704856621314012,0,1,0,0,0,0,1,0,-0.23837128912124986,0,1,0,0,0,0,0.6082207166645792,0,0,0,1,0,0,1,1,1,11.669929213779893
1204,0,0.8973418544134903,0,-0.06948078918730333,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.657758665216821,-0.2657271610397767,0,0,0,0,0.23359762854143334,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,0.7835265579389312,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,-0.09899913027835958,0,1,0.2355734462663942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1203,0,0,0.8909726994383139,1,0,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,0.38382901028322086,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,1,0,0,1,0,-0.3164482062612235,0.9529550108691346,0,0,0,0.9084773813797662,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,1,1,12.269047444691562
1205,0,-0.1452634499231094,0,-0.029665711662042574,0,0,1,0,0,0,1,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-0.7964968358771216,0.3742141176956858,0,0,0,0,0.37334377708787897,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.47614127161768177,0,0,0,0,0,0,0.1631729980640734,0,0,0,0.8928267578906046,0,0,1,0.10831920650291244,0,1,-0.8592104737448258,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1204,0,0,-1.3666746450513974,0,0,0,0,0,-0.039621341189839385,0,0,0,0,0,0.38099169268324223,1,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,-0.7695224224301563,0,0,1,0,0,0,0,1,0,1,-0.3164482062612235,0.12487670868610715,0,0,0,-0.5514485601592742,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,0,-0.9519510864697377,0,0,0,1,0,0,0,0,1,11.941455846009385
1206,0,0.48029973267885046,1,0.4342309864784314,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.657758665216821,-0.2657271610397767,0,0,0,0,0.9323283712736614,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.3218019424950903,0,0,0,0,1,0.2990389311863878,0,0,0,0,0,0,0.1631729980640734,0,0,0,-0.14951986570443615,0,0,1,1.0789459650697768,0,1,1.3500477245511973,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1205,0,0,0.8909726994383139,0,0,1,0,0,-0.039621341189839385,0,0,1,0,0,1.2792196801257723,0,0,1,0,0,1,0,0.7356077578410531,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.651822962652968,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,0,1,0.3024310373932769,0.6217236899959236,0,0,0,2.3218924079671206,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,0,1,12.513189630620566
1207,0,-0.5206013594842853,0,-0.15625724020389725,0,0,0,0,0,0,1,0,0,0,1,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.523624586424093,-0.2657271610397767,0,0,0,0,-0.16234979234016256,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.9121801356949709,0,1,0,0,0,0,-1.0623066832728068,0,0,0,-1.191866489299477,0,0,1,-0.4146884158316601,0,1,-0.8946531186372754,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1206,0,0,-1.3666746450513974,0,0,0,0,0,-0.039621341189839385,0,0,0,0,0,-1.415464282201818,1,0,1,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,1,1,0,0,0,0,0,0,1,-0.9353274499157239,-0.17323148009978273,0,0,0,-0.5747040176351174,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,0,-0.9519510864697377,0,0,0,1,0,0,0,0,1,11.580584113444045
